id;name;geoid;geoname;value;datetime
600;Precio mercado SPOT Diario;3;España;53.16;2017-11-25T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.79;2017-11-25T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.95;2017-11-25T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;57.05;2017-11-25T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.31;2017-11-25T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.7;2017-11-25T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.69;2017-11-25T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.09;2017-11-25T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.79;2017-11-25T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.1;2017-11-25T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;67.76;2017-11-25T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.5;2017-11-25T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65.77;2017-11-25T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;65;2017-11-25T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.7;2017-11-25T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.13;2017-11-25T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52;2017-11-26T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.15;2017-11-26T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.12;2017-11-26T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.33;2017-11-26T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;45.28;2017-11-26T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;44.72;2017-11-26T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;46.28;2017-11-26T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.46;2017-11-26T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.12;2017-11-26T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.79;2017-11-26T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;53.08;2017-11-26T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.05;2017-11-26T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;56.7;2017-11-26T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.5;2017-11-26T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.32;2017-11-26T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.7;2017-11-26T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.77;2017-11-26T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;60.23;2017-11-26T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.55;2017-11-26T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;70.53;2017-11-26T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.88;2017-11-26T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;73.73;2017-11-26T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.55;2017-11-26T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;66.84;2017-11-26T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.89;2017-11-27T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.69;2017-11-27T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.69;2017-11-27T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.59;2017-11-27T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;49.69;2017-11-27T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;50.77;2017-11-27T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;64.9;2017-11-27T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.04;2017-11-27T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;72.33;2017-11-27T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;73.08;2017-11-27T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.04;2017-11-27T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;70;2017-11-27T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;70;2017-11-27T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.76;2017-11-27T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.74;2017-11-27T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;70;2017-11-27T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;70.02;2017-11-27T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;72.08;2017-11-27T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;78.19;2017-11-27T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.44;2017-11-27T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.39;2017-11-27T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75.61;2017-11-27T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;70.02;2017-11-27T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;67.65;2017-11-27T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.04;2017-11-28T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;66.84;2017-11-28T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.99;2017-11-28T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.12;2017-11-28T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.94;2017-11-28T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.94;2017-11-28T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;64.99;2017-11-28T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;74.32;2017-11-28T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.39;2017-11-28T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.45;2017-11-28T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;77.97;2017-11-28T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.34;2017-11-28T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;74.23;2017-11-28T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.88;2017-11-28T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.9;2017-11-28T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.71;2017-11-28T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.04;2017-11-28T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75.55;2017-11-28T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;78.41;2017-11-28T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;78.41;2017-11-28T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75;2017-11-28T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;74.23;2017-11-28T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;67.65;2017-11-28T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;64.34;2017-11-28T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.71;2017-11-29T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;59.51;2017-11-29T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.09;2017-11-29T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;53.25;2017-11-29T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.65;2017-11-29T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.31;2017-11-29T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;61.8;2017-11-29T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75.23;2017-11-29T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75.55;2017-11-29T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.39;2017-11-29T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.39;2017-11-29T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.23;2017-11-29T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75.55;2017-11-29T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75.23;2017-11-29T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;73.67;2017-11-29T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.5;2017-11-29T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.87;2017-11-29T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;74;2017-11-29T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.23;2017-11-29T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.55;2017-11-29T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.76;2017-11-29T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;69.03;2017-11-29T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;64.11;2017-11-29T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;62.41;2017-11-29T23:00:00+01:00
600;Precio mercado SPOT Diario;3;España;58.44;2017-11-30T00:00:00+01:00
600;Precio mercado SPOT Diario;3;España;55.69;2017-11-30T01:00:00+01:00
600;Precio mercado SPOT Diario;3;España;53.9;2017-11-30T02:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.29;2017-11-30T03:00:00+01:00
600;Precio mercado SPOT Diario;3;España;52.1;2017-11-30T04:00:00+01:00
600;Precio mercado SPOT Diario;3;España;54.2;2017-11-30T05:00:00+01:00
600;Precio mercado SPOT Diario;3;España;63.89;2017-11-30T06:00:00+01:00
600;Precio mercado SPOT Diario;3;España;74.78;2017-11-30T07:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.39;2017-11-30T08:00:00+01:00
600;Precio mercado SPOT Diario;3;España;77.23;2017-11-30T09:00:00+01:00
600;Precio mercado SPOT Diario;3;España;77.23;2017-11-30T10:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.69;2017-11-30T11:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.39;2017-11-30T12:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.39;2017-11-30T13:00:00+01:00
600;Precio mercado SPOT Diario;3;España;75;2017-11-30T14:00:00+01:00
600;Precio mercado SPOT Diario;3;España;73;2017-11-30T15:00:00+01:00
600;Precio mercado SPOT Diario;3;España;73.73;2017-11-30T16:00:00+01:00
600;Precio mercado SPOT Diario;3;España;76.31;2017-11-30T17:00:00+01:00
600;Precio mercado SPOT Diario;3;España;78.94;2017-11-30T18:00:00+01:00
600;Precio mercado SPOT Diario;3;España;79.62;2017-11-30T19:00:00+01:00
600;Precio mercado SPOT Diario;3;España;78.81;2017-11-30T20:00:00+01:00
600;Precio mercado SPOT Diario;3;España;71.22;2017-11-30T21:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.45;2017-11-30T22:00:00+01:00
600;Precio mercado SPOT Diario;3;España;68.73;2017-11-30T23:00:00+01:00
