id;name;geoid;geoname;value;datetime
1293;Demanda real;;;21755.5;2017-10-21T05:00:00+02:00
1293;Demanda real;;;21952.5;2017-10-21T06:00:00+02:00
1293;Demanda real;;;23289.833333333332;2017-10-21T07:00:00+02:00
1293;Demanda real;;;24333.166666666668;2017-10-21T08:00:00+02:00
1293;Demanda real;;;25991.333333333332;2017-10-21T09:00:00+02:00
1293;Demanda real;;;27640.666666666668;2017-10-21T10:00:00+02:00
1293;Demanda real;;;28034.666666666668;2017-10-21T11:00:00+02:00
1293;Demanda real;;;28016.666666666668;2017-10-21T12:00:00+02:00
1293;Demanda real;;;28091.666666666668;2017-10-21T13:00:00+02:00
1293;Demanda real;;;27279.833333333332;2017-10-21T14:00:00+02:00
1293;Demanda real;;;25937.5;2017-10-21T15:00:00+02:00
1293;Demanda real;;;25049.166666666668;2017-10-21T16:00:00+02:00
1293;Demanda real;;;24649.333333333332;2017-10-21T17:00:00+02:00
1293;Demanda real;;;24794.833333333332;2017-10-21T18:00:00+02:00
1293;Demanda real;;;26234;2017-10-21T19:00:00+02:00
1293;Demanda real;;;28232.5;2017-10-21T20:00:00+02:00
1293;Demanda real;;;28014;2017-10-21T21:00:00+02:00
1293;Demanda real;;;26288.166666666668;2017-10-21T22:00:00+02:00
1293;Demanda real;;;24625.666666666668;2017-10-21T23:00:00+02:00
1293;Demanda real;;;23060.333333333332;2017-10-22T00:00:00+02:00
1293;Demanda real;;;21733.666666666668;2017-10-22T01:00:00+02:00
1293;Demanda real;;;20751.833333333332;2017-10-22T02:00:00+02:00
1293;Demanda real;;;20096.666666666668;2017-10-22T03:00:00+02:00
1293;Demanda real;;;19856.666666666668;2017-10-22T04:00:00+02:00
1293;Demanda real;;;19876;2017-10-22T05:00:00+02:00
1293;Demanda real;;;20062.666666666668;2017-10-22T06:00:00+02:00
1293;Demanda real;;;20580.833333333332;2017-10-22T07:00:00+02:00
1293;Demanda real;;;21023.5;2017-10-22T08:00:00+02:00
1293;Demanda real;;;22240;2017-10-22T09:00:00+02:00
1293;Demanda real;;;23758.333333333332;2017-10-22T10:00:00+02:00
1293;Demanda real;;;24498.833333333332;2017-10-22T11:00:00+02:00
1293;Demanda real;;;24815.333333333332;2017-10-22T12:00:00+02:00
1293;Demanda real;;;24979;2017-10-22T13:00:00+02:00
1293;Demanda real;;;24971.833333333332;2017-10-22T14:00:00+02:00
1293;Demanda real;;;23894.833333333332;2017-10-22T15:00:00+02:00
1293;Demanda real;;;23002.666666666668;2017-10-22T16:00:00+02:00
1293;Demanda real;;;22788.666666666668;2017-10-22T17:00:00+02:00
1293;Demanda real;;;23001.833333333332;2017-10-22T18:00:00+02:00
1293;Demanda real;;;24806.833333333332;2017-10-22T19:00:00+02:00
1293;Demanda real;;;27493.166666666668;2017-10-22T20:00:00+02:00
1293;Demanda real;;;27802;2017-10-22T21:00:00+02:00
1293;Demanda real;;;26391.166666666668;2017-10-22T22:00:00+02:00
1293;Demanda real;;;24578;2017-10-22T23:00:00+02:00
1293;Demanda real;;;22978.5;2017-10-23T00:00:00+02:00
1293;Demanda real;;;21824.333333333332;2017-10-23T01:00:00+02:00
1293;Demanda real;;;21087.333333333332;2017-10-23T02:00:00+02:00
1293;Demanda real;;;20779.666666666668;2017-10-23T03:00:00+02:00
1293;Demanda real;;;20787.166666666668;2017-10-23T04:00:00+02:00
1293;Demanda real;;;21256.5;2017-10-23T05:00:00+02:00
1293;Demanda real;;;23880.333333333332;2017-10-23T06:00:00+02:00
1293;Demanda real;;;27559.833333333332;2017-10-23T07:00:00+02:00
1293;Demanda real;;;30100.333333333332;2017-10-23T08:00:00+02:00
1293;Demanda real;;;30729.166666666668;2017-10-23T09:00:00+02:00
1293;Demanda real;;;31065.166666666668;2017-10-23T10:00:00+02:00
1293;Demanda real;;;31295.166666666668;2017-10-23T11:00:00+02:00
1293;Demanda real;;;31662.5;2017-10-23T12:00:00+02:00
1293;Demanda real;;;31515.666666666668;2017-10-23T13:00:00+02:00
1293;Demanda real;;;30451.666666666668;2017-10-23T14:00:00+02:00
1293;Demanda real;;;29826.666666666668;2017-10-23T15:00:00+02:00
1293;Demanda real;;;29523;2017-10-23T16:00:00+02:00
1293;Demanda real;;;29467;2017-10-23T17:00:00+02:00
1293;Demanda real;;;29337.5;2017-10-23T18:00:00+02:00
1293;Demanda real;;;30850.666666666668;2017-10-23T19:00:00+02:00
1293;Demanda real;;;32894.333333333336;2017-10-23T20:00:00+02:00
1293;Demanda real;;;32188;2017-10-23T21:00:00+02:00
1293;Demanda real;;;29157.666666666668;2017-10-23T22:00:00+02:00
1293;Demanda real;;;26619;2017-10-23T23:00:00+02:00
1293;Demanda real;;;24946.166666666668;2017-10-24T00:00:00+02:00
1293;Demanda real;;;23787.5;2017-10-24T01:00:00+02:00
1293;Demanda real;;;22945;2017-10-24T02:00:00+02:00
1293;Demanda real;;;22662;2017-10-24T03:00:00+02:00
1293;Demanda real;;;22455.166666666668;2017-10-24T04:00:00+02:00
1293;Demanda real;;;22844.5;2017-10-24T05:00:00+02:00
1293;Demanda real;;;24787.833333333332;2017-10-24T06:00:00+02:00
1293;Demanda real;;;28612;2017-10-24T07:00:00+02:00
1293;Demanda real;;;30819.333333333332;2017-10-24T08:00:00+02:00
1293;Demanda real;;;31252.166666666668;2017-10-24T09:00:00+02:00
1293;Demanda real;;;31537.166666666668;2017-10-24T10:00:00+02:00
1293;Demanda real;;;31586;2017-10-24T11:00:00+02:00
1293;Demanda real;;;31905.666666666668;2017-10-24T12:00:00+02:00
1293;Demanda real;;;31949.166666666668;2017-10-24T13:00:00+02:00
1293;Demanda real;;;30979;2017-10-24T14:00:00+02:00
1293;Demanda real;;;30304.166666666668;2017-10-24T15:00:00+02:00
1293;Demanda real;;;30188.666666666668;2017-10-24T16:00:00+02:00
1293;Demanda real;;;30107.5;2017-10-24T17:00:00+02:00
1293;Demanda real;;;30042.5;2017-10-24T18:00:00+02:00
1293;Demanda real;;;31524.666666666668;2017-10-24T19:00:00+02:00
1293;Demanda real;;;33501.5;2017-10-24T20:00:00+02:00
1293;Demanda real;;;32607.5;2017-10-24T21:00:00+02:00
1293;Demanda real;;;29608.666666666668;2017-10-24T22:00:00+02:00
1293;Demanda real;;;26981;2017-10-24T23:00:00+02:00
1293;Demanda real;;;25509;2017-10-25T00:00:00+02:00
1293;Demanda real;;;24126.5;2017-10-25T01:00:00+02:00
1293;Demanda real;;;23236.5;2017-10-25T02:00:00+02:00
1293;Demanda real;;;22914.5;2017-10-25T03:00:00+02:00
1293;Demanda real;;;22865.5;2017-10-25T04:00:00+02:00
1293;Demanda real;;;23216.333333333332;2017-10-25T05:00:00+02:00
1293;Demanda real;;;25125.666666666668;2017-10-25T06:00:00+02:00
1293;Demanda real;;;28985;2017-10-25T07:00:00+02:00
1293;Demanda real;;;31194.666666666668;2017-10-25T08:00:00+02:00
1293;Demanda real;;;31492.833333333332;2017-10-25T09:00:00+02:00
1293;Demanda real;;;31717.333333333332;2017-10-25T10:00:00+02:00
1293;Demanda real;;;31713.333333333332;2017-10-25T11:00:00+02:00
1293;Demanda real;;;32240;2017-10-25T12:00:00+02:00
1293;Demanda real;;;32231.833333333332;2017-10-25T13:00:00+02:00
1293;Demanda real;;;31223.666666666668;2017-10-25T14:00:00+02:00
1293;Demanda real;;;30635.166666666668;2017-10-25T15:00:00+02:00
1293;Demanda real;;;30394.5;2017-10-25T16:00:00+02:00
1293;Demanda real;;;30509.166666666668;2017-10-25T17:00:00+02:00
1293;Demanda real;;;30229.5;2017-10-25T18:00:00+02:00
1293;Demanda real;;;31628.666666666668;2017-10-25T19:00:00+02:00
1293;Demanda real;;;33539.666666666664;2017-10-25T20:00:00+02:00
1293;Demanda real;;;32667.5;2017-10-25T21:00:00+02:00
1293;Demanda real;;;29562.666666666668;2017-10-25T22:00:00+02:00
1293;Demanda real;;;26989.5;2017-10-25T23:00:00+02:00
1293;Demanda real;;;25369.333333333332;2017-10-26T00:00:00+02:00
1293;Demanda real;;;24009.333333333332;2017-10-26T01:00:00+02:00
1293;Demanda real;;;23044.166666666668;2017-10-26T02:00:00+02:00
1293;Demanda real;;;22668.333333333332;2017-10-26T03:00:00+02:00
1293;Demanda real;;;22637.5;2017-10-26T04:00:00+02:00
1293;Demanda real;;;22953.666666666668;2017-10-26T05:00:00+02:00
1293;Demanda real;;;24924;2017-10-26T06:00:00+02:00
1293;Demanda real;;;28449;2017-10-26T07:00:00+02:00
1293;Demanda real;;;30747;2017-10-26T08:00:00+02:00
1293;Demanda real;;;30857.166666666668;2017-10-26T09:00:00+02:00
1293;Demanda real;;;31067.833333333332;2017-10-26T10:00:00+02:00
1293;Demanda real;;;31136.833333333332;2017-10-26T11:00:00+02:00
1293;Demanda real;;;31659.333333333332;2017-10-26T12:00:00+02:00
1293;Demanda real;;;31856;2017-10-26T13:00:00+02:00
1293;Demanda real;;;31068.333333333332;2017-10-26T14:00:00+02:00
1293;Demanda real;;;30382.5;2017-10-26T15:00:00+02:00
1293;Demanda real;;;30319.666666666668;2017-10-26T16:00:00+02:00
1293;Demanda real;;;30372.166666666668;2017-10-26T17:00:00+02:00
1293;Demanda real;;;30202;2017-10-26T18:00:00+02:00
1293;Demanda real;;;31638.333333333332;2017-10-26T19:00:00+02:00
1293;Demanda real;;;33466.5;2017-10-26T20:00:00+02:00
1293;Demanda real;;;32426.666666666668;2017-10-26T21:00:00+02:00
1293;Demanda real;;;29479;2017-10-26T22:00:00+02:00
1293;Demanda real;;;27006.333333333332;2017-10-26T23:00:00+02:00
1293;Demanda real;;;25511;2017-10-27T00:00:00+02:00
1293;Demanda real;;;24204.166666666668;2017-10-27T01:00:00+02:00
1293;Demanda real;;;23273.166666666668;2017-10-27T02:00:00+02:00
1293;Demanda real;;;22914.333333333332;2017-10-27T03:00:00+02:00
1293;Demanda real;;;22801.666666666668;2017-10-27T04:00:00+02:00
1293;Demanda real;;;23098.666666666668;2017-10-27T05:00:00+02:00
1293;Demanda real;;;24970.833333333332;2017-10-27T06:00:00+02:00
1293;Demanda real;;;28564.5;2017-10-27T07:00:00+02:00
1293;Demanda real;;;30815.5;2017-10-27T08:00:00+02:00
1293;Demanda real;;;30986.833333333332;2017-10-27T09:00:00+02:00
1293;Demanda real;;;31135.666666666668;2017-10-27T10:00:00+02:00
1293;Demanda real;;;31123.5;2017-10-27T11:00:00+02:00
1293;Demanda real;;;31565.5;2017-10-27T12:00:00+02:00
1293;Demanda real;;;31945.333333333332;2017-10-27T13:00:00+02:00
1293;Demanda real;;;31080.333333333332;2017-10-27T14:00:00+02:00
1293;Demanda real;;;29905.666666666668;2017-10-27T15:00:00+02:00
1293;Demanda real;;;29580.5;2017-10-27T16:00:00+02:00
1293;Demanda real;;;29599.666666666668;2017-10-27T17:00:00+02:00
1293;Demanda real;;;29297.333333333332;2017-10-27T18:00:00+02:00
1293;Demanda real;;;30853.5;2017-10-27T19:00:00+02:00
1293;Demanda real;;;32029.833333333332;2017-10-27T20:00:00+02:00
1293;Demanda real;;;31025.166666666668;2017-10-27T21:00:00+02:00
1293;Demanda real;;;28407;2017-10-27T22:00:00+02:00
1293;Demanda real;;;26206.333333333332;2017-10-27T23:00:00+02:00
1293;Demanda real;;;24929.666666666668;2017-10-28T00:00:00+02:00
1293;Demanda real;;;23652.333333333332;2017-10-28T01:00:00+02:00
1293;Demanda real;;;22615;2017-10-28T02:00:00+02:00
1293;Demanda real;;;22021;2017-10-28T03:00:00+02:00
1293;Demanda real;;;21598.5;2017-10-28T04:00:00+02:00
1293;Demanda real;;;21375.166666666668;2017-10-28T05:00:00+02:00
1293;Demanda real;;;21663.666666666668;2017-10-28T06:00:00+02:00
1293;Demanda real;;;22786.166666666668;2017-10-28T07:00:00+02:00
1293;Demanda real;;;24179.166666666668;2017-10-28T08:00:00+02:00
1293;Demanda real;;;25726.166666666668;2017-10-28T09:00:00+02:00
1293;Demanda real;;;27146.833333333332;2017-10-28T10:00:00+02:00
1293;Demanda real;;;27218;2017-10-28T11:00:00+02:00
1293;Demanda real;;;27416.666666666668;2017-10-28T12:00:00+02:00
1293;Demanda real;;;27500.666666666668;2017-10-28T13:00:00+02:00
1293;Demanda real;;;26863.166666666668;2017-10-28T14:00:00+02:00
1293;Demanda real;;;25546.5;2017-10-28T15:00:00+02:00
1293;Demanda real;;;24783.666666666668;2017-10-28T16:00:00+02:00
1293;Demanda real;;;24426;2017-10-28T17:00:00+02:00
1293;Demanda real;;;24487;2017-10-28T18:00:00+02:00
1293;Demanda real;;;26215.166666666668;2017-10-28T19:00:00+02:00
1293;Demanda real;;;27848.833333333332;2017-10-28T20:00:00+02:00
1293;Demanda real;;;27661.166666666668;2017-10-28T21:00:00+02:00
1293;Demanda real;;;25929.666666666668;2017-10-28T22:00:00+02:00
1293;Demanda real;;;24256.333333333332;2017-10-28T23:00:00+02:00
1293;Demanda real;;;22802.5;2017-10-29T00:00:00+02:00
1293;Demanda real;;;21411.5;2017-10-29T01:00:00+02:00
1293;Demanda real;;;20514.833333333332;2017-10-29T02:00:00+02:00
1293;Demanda real;;;19922.833333333332;2017-10-29T02:00:00+01:00
1293;Demanda real;;;19495.666666666668;2017-10-29T03:00:00+01:00
1293;Demanda real;;;19366.166666666668;2017-10-29T04:00:00+01:00
1293;Demanda real;;;19370.5;2017-10-29T05:00:00+01:00
1293;Demanda real;;;19736;2017-10-29T06:00:00+01:00
1293;Demanda real;;;20180.333333333332;2017-10-29T07:00:00+01:00
1293;Demanda real;;;21158.5;2017-10-29T08:00:00+01:00
1293;Demanda real;;;22897.833333333332;2017-10-29T09:00:00+01:00
1293;Demanda real;;;23810.5;2017-10-29T10:00:00+01:00
1293;Demanda real;;;24114.833333333332;2017-10-29T11:00:00+01:00
1293;Demanda real;;;24130.833333333332;2017-10-29T12:00:00+01:00
1293;Demanda real;;;24587.5;2017-10-29T13:00:00+01:00
1293;Demanda real;;;24431.666666666668;2017-10-29T14:00:00+01:00
1293;Demanda real;;;23399.5;2017-10-29T15:00:00+01:00
1293;Demanda real;;;23069.666666666668;2017-10-29T16:00:00+01:00
1293;Demanda real;;;23277.5;2017-10-29T17:00:00+01:00
1293;Demanda real;;;24656.833333333332;2017-10-29T18:00:00+01:00
1293;Demanda real;;;26426.333333333332;2017-10-29T19:00:00+01:00
1293;Demanda real;;;27009.166666666668;2017-10-29T20:00:00+01:00
1293;Demanda real;;;26818.833333333332;2017-10-29T21:00:00+01:00
1293;Demanda real;;;25464.666666666668;2017-10-29T22:00:00+01:00
1293;Demanda real;;;23588.166666666668;2017-10-29T23:00:00+01:00
1293;Demanda real;;;22129.5;2017-10-30T00:00:00+01:00
1293;Demanda real;;;21246.166666666668;2017-10-30T01:00:00+01:00
1293;Demanda real;;;20507.166666666668;2017-10-30T02:00:00+01:00
1293;Demanda real;;;20423.5;2017-10-30T03:00:00+01:00
1293;Demanda real;;;20437;2017-10-30T04:00:00+01:00
1293;Demanda real;;;21157.5;2017-10-30T05:00:00+01:00
1293;Demanda real;;;23612.833333333332;2017-10-30T06:00:00+01:00
1293;Demanda real;;;27118.833333333332;2017-10-30T07:00:00+01:00
1293;Demanda real;;;29132.5;2017-10-30T08:00:00+01:00
1293;Demanda real;;;30281.833333333332;2017-10-30T09:00:00+01:00
1293;Demanda real;;;30619.166666666668;2017-10-30T10:00:00+01:00
1293;Demanda real;;;30978.5;2017-10-30T11:00:00+01:00
1293;Demanda real;;;31322.333333333332;2017-10-30T12:00:00+01:00
1293;Demanda real;;;31428.166666666668;2017-10-30T13:00:00+01:00
1293;Demanda real;;;30540.666666666668;2017-10-30T14:00:00+01:00
1293;Demanda real;;;29717.166666666668;2017-10-30T15:00:00+01:00
1293;Demanda real;;;29664.833333333332;2017-10-30T16:00:00+01:00
1293;Demanda real;;;29923.5;2017-10-30T17:00:00+01:00
1293;Demanda real;;;31438.333333333332;2017-10-30T18:00:00+01:00
1293;Demanda real;;;32604;2017-10-30T19:00:00+01:00
1293;Demanda real;;;32806;2017-10-30T20:00:00+01:00
1293;Demanda real;;;31633;2017-10-30T21:00:00+01:00
1293;Demanda real;;;28699;2017-10-30T22:00:00+01:00
1293;Demanda real;;;26186.833333333332;2017-10-30T23:00:00+01:00
1293;Demanda real;;;24706.833333333332;2017-10-31T00:00:00+01:00
1293;Demanda real;;;23488.833333333332;2017-10-31T01:00:00+01:00
1293;Demanda real;;;22811;2017-10-31T02:00:00+01:00
1293;Demanda real;;;22511.666666666668;2017-10-31T03:00:00+01:00
1293;Demanda real;;;22439.5;2017-10-31T04:00:00+01:00
1293;Demanda real;;;23009.5;2017-10-31T05:00:00+01:00
1293;Demanda real;;;24970.5;2017-10-31T06:00:00+01:00
1293;Demanda real;;;28513.666666666668;2017-10-31T07:00:00+01:00
1293;Demanda real;;;30366.666666666668;2017-10-31T08:00:00+01:00
1293;Demanda real;;;31257;2017-10-31T09:00:00+01:00
1293;Demanda real;;;31329.833333333332;2017-10-31T10:00:00+01:00
1293;Demanda real;;;31577;2017-10-31T11:00:00+01:00
1293;Demanda real;;;31791.5;2017-10-31T12:00:00+01:00
1293;Demanda real;;;31793;2017-10-31T13:00:00+01:00
1293;Demanda real;;;30830.333333333332;2017-10-31T14:00:00+01:00
1293;Demanda real;;;30141.833333333332;2017-10-31T15:00:00+01:00
1293;Demanda real;;;29850.5;2017-10-31T16:00:00+01:00
1293;Demanda real;;;30004.666666666668;2017-10-31T17:00:00+01:00
1293;Demanda real;;;31564.5;2017-10-31T18:00:00+01:00
1293;Demanda real;;;32650.666666666668;2017-10-31T19:00:00+01:00
1293;Demanda real;;;32169.333333333332;2017-10-31T20:00:00+01:00
1293;Demanda real;;;30890.166666666668;2017-10-31T21:00:00+01:00
1293;Demanda real;;;28317.666666666668;2017-10-31T22:00:00+01:00
1293;Demanda real;;;26145;2017-10-31T23:00:00+01:00
1293;Demanda real;;;24682.833333333332;2017-11-01T00:00:00+01:00
1293;Demanda real;;;23501.166666666668;2017-11-01T01:00:00+01:00
1293;Demanda real;;;22588.333333333332;2017-11-01T02:00:00+01:00
1293;Demanda real;;;22146.666666666668;2017-11-01T03:00:00+01:00
1293;Demanda real;;;21605.833333333332;2017-11-01T04:00:00+01:00
1293;Demanda real;;;21428.666666666668;2017-11-01T05:00:00+01:00
1293;Demanda real;;;21402.166666666668;2017-11-01T06:00:00+01:00
1293;Demanda real;;;21733.166666666668;2017-11-01T07:00:00+01:00
1293;Demanda real;;;22181.833333333332;2017-11-01T08:00:00+01:00
1293;Demanda real;;;23918.166666666668;2017-11-01T09:00:00+01:00
1293;Demanda real;;;25038.833333333332;2017-11-01T10:00:00+01:00
1293;Demanda real;;;25475;2017-11-01T11:00:00+01:00
1293;Demanda real;;;25569;2017-11-01T12:00:00+01:00
1293;Demanda real;;;25774.666666666668;2017-11-01T13:00:00+01:00
1293;Demanda real;;;25551.333333333332;2017-11-01T14:00:00+01:00
1293;Demanda real;;;24389;2017-11-01T15:00:00+01:00
1293;Demanda real;;;23599.666666666668;2017-11-01T16:00:00+01:00
1293;Demanda real;;;23525.333333333332;2017-11-01T17:00:00+01:00
1293;Demanda real;;;25462.666666666668;2017-11-01T18:00:00+01:00
1293;Demanda real;;;27057.5;2017-11-01T19:00:00+01:00
1293;Demanda real;;;27816.833333333332;2017-11-01T20:00:00+01:00
1293;Demanda real;;;27528.5;2017-11-01T21:00:00+01:00
1293;Demanda real;;;26151.666666666668;2017-11-01T22:00:00+01:00
1293;Demanda real;;;24387.5;2017-11-01T23:00:00+01:00
1293;Demanda real;;;22869.5;2017-11-02T00:00:00+01:00
1293;Demanda real;;;21687.666666666668;2017-11-02T01:00:00+01:00
1293;Demanda real;;;21101.666666666668;2017-11-02T02:00:00+01:00
1293;Demanda real;;;20921.5;2017-11-02T03:00:00+01:00
1293;Demanda real;;;21079.166666666668;2017-11-02T04:00:00+01:00
1293;Demanda real;;;21643;2017-11-02T05:00:00+01:00
1293;Demanda real;;;24148.833333333332;2017-11-02T06:00:00+01:00
1293;Demanda real;;;27544.166666666668;2017-11-02T07:00:00+01:00
1293;Demanda real;;;29571.5;2017-11-02T08:00:00+01:00
1293;Demanda real;;;30637;2017-11-02T09:00:00+01:00
1293;Demanda real;;;31167.666666666668;2017-11-02T10:00:00+01:00
1293;Demanda real;;;31495.333333333332;2017-11-02T11:00:00+01:00
1293;Demanda real;;;31584.333333333332;2017-11-02T12:00:00+01:00
1293;Demanda real;;;31465.5;2017-11-02T13:00:00+01:00
1293;Demanda real;;;30762.166666666668;2017-11-02T14:00:00+01:00
1293;Demanda real;;;30097.333333333332;2017-11-02T15:00:00+01:00
1293;Demanda real;;;29970.166666666668;2017-11-02T16:00:00+01:00
1293;Demanda real;;;30291.166666666668;2017-11-02T17:00:00+01:00
1293;Demanda real;;;31996.5;2017-11-02T18:00:00+01:00
1293;Demanda real;;;32808;2017-11-02T19:00:00+01:00
1293;Demanda real;;;32818.333333333336;2017-11-02T20:00:00+01:00
1293;Demanda real;;;31485.333333333332;2017-11-02T21:00:00+01:00
1293;Demanda real;;;28863.333333333332;2017-11-02T22:00:00+01:00
1293;Demanda real;;;26362.333333333332;2017-11-02T23:00:00+01:00
1293;Demanda real;;;25035.833333333332;2017-11-03T00:00:00+01:00
1293;Demanda real;;;23619.333333333332;2017-11-03T01:00:00+01:00
1293;Demanda real;;;23045.5;2017-11-03T02:00:00+01:00
1293;Demanda real;;;22780.833333333332;2017-11-03T03:00:00+01:00
1293;Demanda real;;;22562.333333333332;2017-11-03T04:00:00+01:00
1293;Demanda real;;;22915;2017-11-03T05:00:00+01:00
1293;Demanda real;;;24914.833333333332;2017-11-03T06:00:00+01:00
1293;Demanda real;;;28458.833333333332;2017-11-03T07:00:00+01:00
1293;Demanda real;;;30291.166666666668;2017-11-03T08:00:00+01:00
1293;Demanda real;;;31525.666666666668;2017-11-03T09:00:00+01:00
1293;Demanda real;;;31819.5;2017-11-03T10:00:00+01:00
1293;Demanda real;;;31919.5;2017-11-03T11:00:00+01:00
1293;Demanda real;;;32168.5;2017-11-03T12:00:00+01:00
1293;Demanda real;;;32104.666666666668;2017-11-03T13:00:00+01:00
1293;Demanda real;;;30932.166666666668;2017-11-03T14:00:00+01:00
1293;Demanda real;;;30050.5;2017-11-03T15:00:00+01:00
1293;Demanda real;;;29625;2017-11-03T16:00:00+01:00
1293;Demanda real;;;29895;2017-11-03T17:00:00+01:00
1293;Demanda real;;;31553.333333333332;2017-11-03T18:00:00+01:00
1293;Demanda real;;;32174.666666666668;2017-11-03T19:00:00+01:00
1293;Demanda real;;;31844.333333333332;2017-11-03T20:00:00+01:00
1293;Demanda real;;;30866;2017-11-03T21:00:00+01:00
1293;Demanda real;;;28500.166666666668;2017-11-03T22:00:00+01:00
1293;Demanda real;;;26391;2017-11-03T23:00:00+01:00
1293;Demanda real;;;25028.5;2017-11-04T00:00:00+01:00
1293;Demanda real;;;23715.833333333332;2017-11-04T01:00:00+01:00
1293;Demanda real;;;22710.666666666668;2017-11-04T02:00:00+01:00
1293;Demanda real;;;22116;2017-11-04T03:00:00+01:00
1293;Demanda real;;;21851.333333333332;2017-11-04T04:00:00+01:00
1293;Demanda real;;;21645.666666666668;2017-11-04T05:00:00+01:00
1293;Demanda real;;;22183.166666666668;2017-11-04T06:00:00+01:00
1293;Demanda real;;;22995.666666666668;2017-11-04T07:00:00+01:00
1293;Demanda real;;;24280.333333333332;2017-11-04T08:00:00+01:00
1293;Demanda real;;;26340.666666666668;2017-11-04T09:00:00+01:00
1293;Demanda real;;;27891;2017-11-04T10:00:00+01:00
1293;Demanda real;;;28285.833333333332;2017-11-04T11:00:00+01:00
1293;Demanda real;;;28205.166666666668;2017-11-04T12:00:00+01:00
1293;Demanda real;;;28377;2017-11-04T13:00:00+01:00
1293;Demanda real;;;27610.666666666668;2017-11-04T14:00:00+01:00
1293;Demanda real;;;26297.5;2017-11-04T15:00:00+01:00
1293;Demanda real;;;25333.833333333332;2017-11-04T16:00:00+01:00
1293;Demanda real;;;25242.833333333332;2017-11-04T17:00:00+01:00
1293;Demanda real;;;26745.166666666668;2017-11-04T18:00:00+01:00
1293;Demanda real;;;27921.666666666668;2017-11-04T19:00:00+01:00
1293;Demanda real;;;28134.333333333332;2017-11-04T20:00:00+01:00
1293;Demanda real;;;27798.333333333332;2017-11-04T21:00:00+01:00
1293;Demanda real;;;26288.666666666668;2017-11-04T22:00:00+01:00
1293;Demanda real;;;24432.666666666668;2017-11-04T23:00:00+01:00
1293;Demanda real;;;22737;2017-11-05T00:00:00+01:00
1293;Demanda real;;;21481.166666666668;2017-11-05T01:00:00+01:00
1293;Demanda real;;;20631.5;2017-11-05T02:00:00+01:00
1293;Demanda real;;;20118.5;2017-11-05T03:00:00+01:00
1293;Demanda real;;;19696.666666666668;2017-11-05T04:00:00+01:00
1293;Demanda real;;;19715.333333333332;2017-11-05T05:00:00+01:00
1293;Demanda real;;;19920.833333333332;2017-11-05T06:00:00+01:00
1293;Demanda real;;;20458;2017-11-05T07:00:00+01:00
1293;Demanda real;;;20808.666666666668;2017-11-05T08:00:00+01:00
1293;Demanda real;;;22518.5;2017-11-05T09:00:00+01:00
1293;Demanda real;;;24028;2017-11-05T10:00:00+01:00
1293;Demanda real;;;24782.666666666668;2017-11-05T11:00:00+01:00
1293;Demanda real;;;24835.333333333332;2017-11-05T12:00:00+01:00
1293;Demanda real;;;25195.666666666668;2017-11-05T13:00:00+01:00
1293;Demanda real;;;25173.5;2017-11-05T14:00:00+01:00
1293;Demanda real;;;23988.666666666668;2017-11-05T15:00:00+01:00
1293;Demanda real;;;23235.833333333332;2017-11-05T16:00:00+01:00
1293;Demanda real;;;23173.166666666668;2017-11-05T17:00:00+01:00
1293;Demanda real;;;25173.333333333332;2017-11-05T18:00:00+01:00
1293;Demanda real;;;26865.833333333332;2017-11-05T19:00:00+01:00
1293;Demanda real;;;27748;2017-11-05T20:00:00+01:00
1293;Demanda real;;;27667;2017-11-05T21:00:00+01:00
1293;Demanda real;;;26303.166666666668;2017-11-05T22:00:00+01:00
1293;Demanda real;;;24572.666666666668;2017-11-05T23:00:00+01:00
1293;Demanda real;;;22766.333333333332;2017-11-06T00:00:00+01:00
1293;Demanda real;;;21512.5;2017-11-06T01:00:00+01:00
1293;Demanda real;;;20902.166666666668;2017-11-06T02:00:00+01:00
1293;Demanda real;;;20829.5;2017-11-06T03:00:00+01:00
1293;Demanda real;;;20931.5;2017-11-06T04:00:00+01:00
1293;Demanda real;;;21447.833333333332;2017-11-06T05:00:00+01:00
1293;Demanda real;;;23872.666666666668;2017-11-06T06:00:00+01:00
1293;Demanda real;;;27698.333333333332;2017-11-06T07:00:00+01:00
1293;Demanda real;;;29780.333333333332;2017-11-06T08:00:00+01:00
1293;Demanda real;;;30858.333333333332;2017-11-06T09:00:00+01:00
1293;Demanda real;;;31248.166666666668;2017-11-06T10:00:00+01:00
1293;Demanda real;;;31435.333333333332;2017-11-06T11:00:00+01:00
1293;Demanda real;;;31511.666666666668;2017-11-06T12:00:00+01:00
1293;Demanda real;;;31612.166666666668;2017-11-06T13:00:00+01:00
1293;Demanda real;;;30802.666666666668;2017-11-06T14:00:00+01:00
1293;Demanda real;;;30240.166666666668;2017-11-06T15:00:00+01:00
1293;Demanda real;;;29868.5;2017-11-06T16:00:00+01:00
1293;Demanda real;;;30059.5;2017-11-06T17:00:00+01:00
1293;Demanda real;;;32011.666666666668;2017-11-06T18:00:00+01:00
1293;Demanda real;;;33254.666666666664;2017-11-06T19:00:00+01:00
1293;Demanda real;;;33467.833333333336;2017-11-06T20:00:00+01:00
1293;Demanda real;;;32529.833333333332;2017-11-06T21:00:00+01:00
1293;Demanda real;;;29658.833333333332;2017-11-06T22:00:00+01:00
